t	v
778.55	-41.7966
778.575	-41.8422
778.6	-41.8865
778.625	-41.9296
778.65	-41.9716
778.675	-42.0126
778.7	-42.0524
778.725	-42.0913
778.75	-42.1291
778.775	-42.166
778.8	-42.2019
778.825	-42.2369
778.85	-42.271
778.875	-42.3043
778.9	-42.3368
778.925	-42.3683
778.95	-42.3991
778.975	-42.429
779	-42.4646
779.025	-42.503
779.05	-42.5432
779.075	-42.5849
779.1	-42.6278
779.125	-42.6767
779.15	-42.7296
779.175	-42.7848
779.2	-42.842
779.225	-42.9005
779.25	-42.9601
779.275	-43.0205
779.3	-43.0814
779.325	-43.1426
779.35	-43.2039
779.375	-43.2652
779.4	-43.3264
779.425	-43.3873
779.45	-43.4478
779.475	-43.508
779.5	-43.5676
779.525	-43.6265
779.55	-43.6849
779.575	-43.7424
779.6	-43.7992
779.625	-43.8552
779.65	-43.9103
779.675	-43.9646
779.7	-44.018
779.725	-44.0705
779.75	-44.1221
779.775	-44.1773
779.8	-44.2345
779.825	-44.2923
779.85	-44.3504
779.875	-44.4086
779.9	-44.4666
779.925	-44.5242
779.95	-44.5814
779.975	-44.6381
780	-44.7094
780.025	-44.7804
780.05	-44.8516
780.075	-44.9367
780.1	-45.0208
780.125	-45.1041
780.15	-45.1853
780.175	-45.2641
780.2	-45.3401
780.225	-45.4132
780.25	-45.4834
780.275	-45.5506
780.3	-45.6149
780.325	-45.6764
780.35	-45.7351
780.375	-45.7912
780.4	-45.8447
780.425	-45.8958
780.45	-45.9446
780.475	-45.9911
780.5	-46.0356
780.525	-46.0781
780.55	-46.1186
780.575	-46.1574
780.6	-46.1944
780.625	-46.2318
780.65	-46.2704
780.675	-46.3087
780.7	-46.3468
780.725	-46.3844
780.75	-46.4215
780.775	-46.458
780.8	-46.4938
780.825	-46.529
780.85	-46.5634
780.875	-46.5972
780.9	-46.6301
780.925	-46.6624
780.95	-46.6939
780.975	-46.7246
781	-46.7546
781.025	-46.7839
781.05	-46.8124
781.075	-46.8402
781.1	-46.8673
781.125	-46.8937
781.15	-46.9193
781.175	-46.9442
781.2	-46.9684
781.225	-46.9919
781.25	-47.0147
781.275	-47.0369
781.3	-47.0584
781.325	-47.0792
781.35	-47.0995
781.375	-47.1191
781.4	-47.1381
781.425	-47.1565
781.45	-47.1744
781.475	-47.1917
781.5	-47.2084
781.525	-47.2246
781.55	-47.2402
781.575	-47.2553
781.6	-47.2699
781.625	-47.2879
781.65	-47.3079
781.675	-47.3287
781.7	-47.35
781.725	-47.3717
781.75	-47.3936
781.775	-47.4155
781.8	-47.4375
781.825	-47.4594
781.85	-47.4811
781.875	-47.5027
781.9	-47.524
781.925	-47.5451
781.95	-47.5659
781.975	-47.5864
782	-47.6065
782.025	-47.6262
782.05	-47.6456
782.075	-47.6646
782.1	-47.6831
782.125	-47.7012
782.15	-47.7189
782.175	-47.7361
782.2	-47.7529
782.225	-47.7693
782.25	-47.7852
782.275	-47.8007
782.3	-47.8158
782.325	-47.8303
782.35	-47.8444
782.375	-47.858
782.4	-47.8711
782.425	-47.8836
782.45	-47.8955
782.475	-47.9069
782.5	-47.9178
782.525	-47.9281
782.55	-47.9379
782.575	-47.9471
782.6	-47.9559
782.625	-47.9642
782.65	-47.9721
782.675	-47.9794
782.7	-47.9862
782.725	-47.9926
782.75	-47.9985
782.775	-48.0039
782.8	-48.0089
782.825	-48.0135
782.85	-48.0177
782.875	-48.0215
782.9	-48.0249
782.925	-48.0279
782.95	-48.0305
782.975	-48.0327
783	-48.0346
783.025	-48.036
783.05	-48.0371
783.075	-48.0378
783.1	-48.038
783.125	-48.0378
783.15	-48.0371
783.175	-48.036
783.2	-48.0344
783.225	-48.0325
783.25	-48.0301
783.275	-48.0272
783.3	-48.024
783.325	-48.0205
783.35	-48.0165
783.375	-48.0122
783.4	-48.0075
783.425	-48.0025
783.45	-47.9972
783.475	-47.9916
783.5	-47.9857
783.525	-47.9794
783.55	-47.9729
783.575	-47.9661
783.6	-47.9591
783.625	-47.9518
783.65	-47.9442
783.675	-47.9365
783.7	-47.9285
783.725	-47.9202
783.75	-47.9118
783.775	-47.9032
783.8	-47.8944
783.825	-47.8854
783.85	-47.8762
783.875	-47.8669
783.9	-47.8573
783.925	-47.8477
783.95	-47.8379
783.975	-47.8279
784	-47.8178
784.025	-47.8076
784.05	-47.7973
784.075	-47.7868
784.1	-47.7762
784.125	-47.7655
784.15	-47.7548
784.175	-47.7439
784.2	-47.7329
784.225	-47.7218
784.25	-47.7105
784.275	-47.6992
784.3	-47.6878
784.325	-47.6762
784.35	-47.6645
784.375	-47.6528
784.4	-47.641
784.425	-47.629
784.45	-47.617
784.475	-47.6049
784.5	-47.5928
784.525	-47.5805
784.55	-47.5682
784.575	-47.5559
784.6	-47.5434
784.625	-47.5309
784.65	-47.5183
784.675	-47.5055
784.7	-47.4925
784.725	-47.4795
784.75	-47.4663
784.775	-47.4531
784.8	-47.4398
784.825	-47.4264
784.85	-47.4129
784.875	-47.3993
784.9	-47.3857
784.925	-47.372
784.95	-47.3582
784.975	-47.3443
785	-47.3304
785.025	-47.3163
785.05	-47.3022
785.075	-47.2879
785.1	-47.2736
785.125	-47.2591
785.15	-47.2446
785.175	-47.23
785.2	-47.2152
785.225	-47.2004
785.25	-47.1854
785.275	-47.1703
785.3	-47.1551
785.325	-47.1398
785.35	-47.1244
785.375	-47.1089
785.4	-47.0934
785.425	-47.0777
785.45	-47.0618
785.475	-47.0459
785.5	-47.0297
785.525	-47.0135
785.55	-46.9971
785.575	-46.9807
785.6	-46.9641
785.625	-46.9474
785.65	-46.9306
785.675	-46.9138
785.7	-46.8969
785.725	-46.8798
785.75	-46.8628
785.775	-46.8456
785.8	-46.8284
785.825	-46.8112
785.85	-46.7939
785.875	-46.7766
785.9	-46.7592
785.925	-46.7418
785.95	-46.7244
785.975	-46.707
786	-46.6895
786.025	-46.672
786.05	-46.6546
786.075	-46.6371
786.1	-46.6196
786.125	-46.6021
786.15	-46.5846
786.175	-46.5671
786.2	-46.5496
786.225	-46.532
786.25	-46.5145
786.275	-46.4969
786.3	-46.4793
786.325	-46.4617
786.35	-46.4441
786.375	-46.4265
786.4	-46.4089
786.425	-46.3913
786.45	-46.3737
786.475	-46.3561
786.5	-46.3385
786.525	-46.321
786.55	-46.3035
786.575	-46.286
786.6	-46.2685
786.625	-46.251
786.65	-46.2336
786.675	-46.2162
786.7	-46.1989
786.725	-46.1815
786.75	-46.1641
786.775	-46.1467
786.8	-46.1294
786.825	-46.112
786.85	-46.0946
786.875	-46.0772
786.9	-46.0598
786.925	-46.0425
786.95	-46.0251
786.975	-46.0078
787	-45.9905
787.025	-45.9733
787.05	-45.956
787.075	-45.9388
787.1	-45.9216
787.125	-45.9045
787.15	-45.8874
787.175	-45.8703
787.2	-45.8533
787.225	-45.8363
787.25	-45.8194
787.275	-45.8026
787.3	-45.7858
787.325	-45.769
787.35	-45.7523
787.375	-45.7357
787.4	-45.7191
787.425	-45.7025
787.45	-45.6858
787.475	-45.6692
787.5	-45.6524
787.525	-45.6356
787.55	-45.6188
787.575	-45.6018
787.6	-45.5848
787.625	-45.5676
787.65	-45.5504
787.675	-45.5331
787.7	-45.5157
787.725	-45.4983
787.75	-45.4808
787.775	-45.4632
787.8	-45.4455
787.825	-45.4278
787.85	-45.4101
787.875	-45.3923
787.9	-45.3745
787.925	-45.3566
787.95	-45.3388
787.975	-45.3209
788	-45.3029
788.025	-45.285
788.05	-45.2671
788.075	-45.2491
788.1	-45.2312
788.125	-45.2132
788.15	-45.1953
788.175	-45.1773
788.2	-45.1594
788.225	-45.1415
788.25	-45.1236
788.275	-45.1058
788.3	-45.0879
788.325	-45.0701
788.35	-45.0524
788.375	-45.0347
788.4	-45.017
788.425	-44.9993
788.45	-44.9817
788.475	-44.9642
788.5	-44.9467
788.525	-44.9292
788.55	-44.9118
788.575	-44.8944
788.6	-44.877
788.625	-44.8597
788.65	-44.8423
788.675	-44.825
788.7	-44.8078
788.725	-44.7906
788.75	-44.7734
788.775	-44.7562
788.8	-44.7391
788.825	-44.722
788.85	-44.705
788.875	-44.688
788.9	-44.671
788.925	-44.6541
788.95	-44.6373
788.975	-44.6205
789	-44.6037
789.025	-44.5871
789.05	-44.5704
789.075	-44.5539
789.1	-44.5374
789.125	-44.521
789.15	-44.5046
789.175	-44.4883
789.2	-44.4721
789.225	-44.456
789.25	-44.4399
789.275	-44.4239
789.3	-44.4079
789.325	-44.3919
789.35	-44.376
789.375	-44.3601
789.4	-44.3443
789.425	-44.3285
789.45	-44.3127
789.475	-44.2969
789.5	-44.2812
789.525	-44.2656
789.55	-44.25
789.575	-44.2344
789.6	-44.2189
789.625	-44.2035
789.65	-44.1881
789.675	-44.1728
789.7	-44.1575
789.725	-44.1422
789.75	-44.127
789.775	-44.1118
789.8	-44.0967
789.825	-44.0816
789.85	-44.0665
789.875	-44.0514
789.9	-44.0364
789.925	-44.0215
789.95	-44.0066
789.975	-43.9917
790	-43.9769
790.025	-43.9621
790.05	-43.9474
790.075	-43.9327
790.1	-43.9181
790.125	-43.9035
790.15	-43.889
790.175	-43.8746
790.2	-43.8602
790.225	-43.8459
790.25	-43.8317
790.275	-43.8175
790.3	-43.8034
790.325	-43.7894
790.35	-43.7754
790.375	-43.7615
790.4	-43.7477
790.425	-43.734
790.45	-43.7204
790.475	-43.7068
790.5	-43.6933
790.525	-43.6798
790.55	-43.6664
790.575	-43.653
790.6	-43.6397
790.625	-43.6265
790.65	-43.6133
790.675	-43.6001
790.7	-43.587
790.725	-43.574
790.75	-43.561
790.775	-43.548
790.8	-43.5351
790.825	-43.5222
790.85	-43.5094
790.875	-43.5131
790.9	-43.5175
790.925	-43.5234
790.95	-43.5293
790.975	-43.5349
791	-43.54
791.025	-43.5444
791.05	-43.5479
791.075	-43.5504
791.1	-43.5521
791.125	-43.5528
791.15	-43.5525
791.175	-43.5514
791.2	-43.5494
791.225	-43.5465
791.25	-43.5466
791.275	-43.5495
791.3	-43.5535
791.325	-43.5625
791.35	-43.5759
791.375	-43.5916
791.4	-43.6094
791.425	-43.6286
791.45	-43.6539
791.475	-43.6835
791.5	-43.7157
791.525	-43.7501
791.55	-43.7861
791.575	-43.8235
791.6	-43.862
791.625	-43.9014
791.65	-43.9413
791.675	-43.9818
791.7	-44.0226
791.725	-44.0636
791.75	-44.1048
791.775	-44.1459
791.8	-44.1869
791.825	-44.2278
791.85	-44.2684
791.875	-44.3087
791.9	-44.3486
791.925	-44.3881
791.95	-44.4271
791.975	-44.4657
792	-44.5037
792.025	-44.5411
792.05	-44.5778
792.075	-44.6139
792.1	-44.6493
792.125	-44.6841
792.15	-44.7181
792.175	-44.7513
792.2	-44.7839
792.225	-44.8157
792.25	-44.8468
792.275	-44.8772
792.3	-44.9068
792.325	-44.9358
792.35	-44.9694
792.375	-45.0051
792.4	-45.0417
792.425	-45.0789
792.45	-45.1219
792.475	-45.167
792.5	-45.2138
792.525	-45.2616
792.55	-45.3102
792.575	-45.3592
792.6	-45.4085
792.625	-45.4579
792.65	-45.5072
792.675	-45.5564
792.7	-45.6052
792.725	-45.6536
792.75	-45.7015
792.775	-45.7489
792.8	-45.7957
792.825	-45.8418
792.85	-45.8872
792.875	-45.9319
792.9	-45.9757
792.925	-46.0187
792.95	-46.0609
792.975	-46.1022
793	-46.1426
793.025	-46.1822
793.05	-46.2208
793.075	-46.2586
793.1	-46.2954
793.125	-46.3313
793.15	-46.3661
793.175	-46.4
793.2	-46.4329
793.225	-46.4648
793.25	-46.4956
793.275	-46.5255
793.3	-46.5544
793.325	-46.5823
793.35	-46.6092
793.375	-46.6351
793.4	-46.6601
793.425	-46.6842
793.45	-46.7073
793.475	-46.7295
793.5	-46.7508
793.525	-46.7713
793.55	-46.7909
793.575	-46.8097
793.6	-46.8277
793.625	-46.8448
793.65	-46.8612
793.675	-46.8767
793.7	-46.8915
793.725	-46.9055
793.75	-46.9188
793.775	-46.9314
793.8	-46.9433
793.825	-46.9545
793.85	-46.965
793.875	-46.9749
793.9	-46.9841
793.925	-46.9928
793.95	-47.0008
793.975	-47.0083
794	-47.0152
794.025	-47.0216
794.05	-47.0257
794.075	-47.0244
794.1	-47.0161
794.125	-47.0014
794.15	-46.9812
794.175	-46.9565
794.2	-46.9287
794.225	-46.8986
794.25	-46.8671
794.275	-46.8351
794.3	-46.803
794.325	-46.7713
794.35	-46.7405
794.375	-46.7107
794.4	-46.6822
794.425	-46.655
794.45	-46.6293
794.475	-46.605
794.5	-46.5823
794.525	-46.5609
794.55	-46.5452
794.575	-46.5336
794.6	-46.5246
794.625	-46.518
794.65	-46.5134
794.675	-46.5106
794.7	-46.5133
794.725	-46.52
794.75	-46.5323
794.775	-46.5495
794.8	-46.5735
794.825	-46.6026
794.85	-46.6351
794.875	-46.6705
794.9	-46.7081
794.925	-46.7476
794.95	-46.7885
794.975	-46.8305
795	-46.8733
795.025	-46.9166
795.05	-46.9604
795.075	-47.0043
795.1	-47.0533
795.125	-47.1039
795.15	-47.1557
795.175	-47.208
795.2	-47.2607
795.225	-47.3134
795.25	-47.366
795.275	-47.4182
795.3	-47.4726
795.325	-47.5306
795.35	-47.5915
795.375	-47.6538
795.4	-47.7169
795.425	-47.7803
795.45	-47.8439
795.475	-47.9073
795.5	-47.9702
795.525	-48.0326
795.55	-48.0942
795.575	-48.155
795.6	-48.2148
795.625	-48.2736
795.65	-48.3313
795.675	-48.3879
795.7	-48.4433
795.725	-48.4974
795.75	-48.5503
795.775	-48.602
795.8	-48.6523
795.825	-48.7126
795.85	-48.7718
795.875	-48.8303
795.9	-48.8873
795.925	-48.9426
795.95	-48.996
795.975	-49.0475
796	-49.097
796.025	-49.1445
796.05	-49.1901
796.075	-49.2338
796.1	-49.2755
796.125	-49.3154
796.15	-49.3535
796.175	-49.3899
796.2	-49.4246
796.225	-49.4577
796.25	-49.4893
796.275	-49.5193
796.3	-49.548
796.325	-49.5752
796.35	-49.6011
796.375	-49.6257
796.4	-49.649
796.425	-49.671
796.45	-49.6919
796.475	-49.7117
796.5	-49.7304
796.525	-49.748
796.55	-49.7646
796.575	-49.7803
796.6	-49.795
796.625	-49.8088
796.65	-49.8218
796.675	-49.8339
796.7	-49.8453
796.725	-49.8559
796.75	-49.8657
796.775	-49.8749
796.8	-49.8834
796.825	-49.8912
796.85	-49.8984
796.875	-49.905
796.9	-49.911
796.925	-49.9165
796.95	-49.9214
796.975	-49.9258
797	-49.9297
797.025	-49.9331
797.05	-49.936
797.075	-49.9386
797.1	-49.9406
797.125	-49.9423
797.15	-49.9436
797.175	-49.9444
797.2	-49.9449
797.225	-49.9449
797.25	-49.9446
797.275	-49.9438
797.3	-49.9426
797.325	-49.941
797.35	-49.939
797.375	-49.9367
797.4	-49.9339
797.425	-49.9309
797.45	-49.9275
797.475	-49.9237
797.5	-49.9197
797.525	-49.9153
797.55	-49.9107
797.575	-49.9058
797.6	-49.9006
797.625	-49.8951
797.65	-49.8894
797.675	-49.8835
797.7	-49.8773
797.725	-49.8709
797.75	-49.8643
797.775	-49.8575
797.8	-49.8505
797.825	-49.8433
797.85	-49.8359
797.875	-49.8284
797.9	-49.8206
797.925	-49.8128
797.95	-49.8047
797.975	-49.7965
798	-49.7882
798.025	-49.7798
798.05	-49.7712
798.075	-49.7625
798.1	-49.7536
798.125	-49.7447
798.15	-49.7356
798.175	-49.7265
798.2	-49.7172
798.225	-49.7079
798.25	-49.6984
798.275	-49.6889
798.3	-49.6792
798.325	-49.6693
798.35	-49.6594
798.375	-49.6493
798.4	-49.6391
798.425	-49.6288
798.45	-49.6184
798.475	-49.6079
798.5	-49.5973
798.525	-49.5866
798.55	-49.5759
798.575	-49.565
798.6	-49.554
798.625	-49.5428
798.65	-49.5315
798.675	-49.5201
798.7	-49.5085
798.725	-49.4968
798.75	-49.485
798.775	-49.4731
798.8	-49.4611
798.825	-49.449
798.85	-49.4368
798.875	-49.4246
798.9	-49.4122
798.925	-49.3998
798.95	-49.3874
798.975	-49.3749
799	-49.3623
799.025	-49.3497
799.05	-49.337
799.075	-49.3243
799.1	-49.3113
799.125	-49.2983
799.15	-49.2851
799.175	-49.2719
799.2	-49.2585
799.225	-49.245
799.25	-49.2315
799.275	-49.2178
799.3	-49.2042
799.325	-49.1904
799.35	-49.1766
799.375	-49.1627
799.4	-49.1488
799.425	-49.1349
799.45	-49.1209
799.475	-49.1069
799.5	-49.0929
799.525	-49.0789
799.55	-49.0648
799.575	-49.0507
799.6	-49.0366
799.625	-49.0225
799.65	-49.0084
799.675	-48.9942
799.7	-48.98
799.725	-48.9658
799.75	-48.9515
799.775	-48.9371
799.8	-48.9228
799.825	-48.9084
799.85	-48.894
799.875	-48.8795
799.9	-48.865
799.925	-48.8505
799.95	-48.836
799.975	-48.8214
800	-48.8067
800.025	-48.7919
800.05	-48.7769
800.075	-48.7618
800.1	-48.7464
800.125	-48.731
800.15	-48.7153
800.175	-48.6995
800.2	-48.6835
800.225	-48.6674
800.25	-48.6511
800.275	-48.6347
800.3	-48.6182
800.325	-48.6016
800.35	-48.5848
800.375	-48.5679
800.4	-48.551
800.425	-48.5339
800.45	-48.5168
800.475	-48.4996
800.5	-48.4823
800.525	-48.4649
800.55	-48.4474
800.575	-48.4297
800.6	-48.4119
800.625	-48.3941
800.65	-48.3761
800.675	-48.358
800.7	-48.3398
800.725	-48.3215
800.75	-48.3032
800.775	-48.2848
800.8	-48.2663
800.825	-48.2478
800.85	-48.2291
800.875	-48.2104
800.9	-48.1916
800.925	-48.1726
800.95	-48.1535
800.975	-48.1343
801	-48.115
801.025	-48.0955
801.05	-48.076
801.075	-48.0564
801.1	-48.0367
801.125	-48.0169
801.15	-47.997
801.175	-47.977
801.2	-47.957
801.225	-47.9369
801.25	-47.9168
801.275	-47.8966
801.3	-47.8764
801.325	-47.8562
801.35	-47.8359
801.375	-47.8156
801.4	-47.7952
801.425	-47.7749
801.45	-47.7545
801.475	-47.7342
801.5	-47.7138
801.525	-47.6934
801.55	-47.6729
801.575	-47.6524
801.6	-47.6319
801.625	-47.6113
801.65	-47.5905
801.675	-47.5697
801.7	-47.5487
801.725	-47.5277
801.75	-47.5066
801.775	-47.4853
801.8	-47.464
801.825	-47.4427
801.85	-47.4212
801.875	-47.3997
801.9	-47.3781
801.925	-47.3565
801.95	-47.3348
801.975	-47.313
802	-47.2913
802.025	-47.2695
802.05	-47.2476
802.075	-47.2257
802.1	-47.2037
802.125	-47.1815
802.15	-47.1591
802.175	-47.1365
802.2	-47.1138
802.225	-47.0908
802.25	-47.0676
802.275	-47.0442
802.3	-47.0206
802.325	-46.9968
802.35	-46.9728
802.375	-46.9485
802.4	-46.9241
802.425	-46.8995
802.45	-46.8747
802.475	-46.8498
802.5	-46.8247
802.525	-46.7995
802.55	-46.7741
802.575	-46.7485
802.6	-46.7228
802.625	-46.697
802.65	-46.671
802.675	-46.6449
802.7	-46.6186
802.725	-46.5922
802.75	-46.5658
802.775	-46.5391
802.8	-46.5124
802.825	-46.4855
802.85	-46.4586
802.875	-46.4315
802.9	-46.4042
802.925	-46.3769
802.95	-46.3494
802.975	-46.3217
803	-46.294
803.025	-46.2661
803.05	-46.2381
803.075	-46.21
803.1	-46.1819
803.125	-46.1536
803.15	-46.1253
803.175	-46.1107
803.2	-46.0966
803.225	-46.0836
803.25	-46.0704
803.275	-46.0569
803.3	-46.0427
803.325	-46.0276
803.35	-46.0117
803.375	-45.9948
803.4	-45.9768
803.425	-45.9579
803.45	-45.938
803.475	-45.9172
803.5	-45.8954
803.525	-45.8727
803.55	-45.8492
803.575	-45.825
803.6	-45.7999
803.625	-45.7742
803.65	-45.7478
803.675	-45.7209
803.7	-45.6933
803.725	-45.6653
803.75	-45.6368
803.775	-45.6078
803.8	-45.5784
803.825	-45.5487
803.85	-45.5186
803.875	-45.4882
803.9	-45.4576
803.925	-45.4267
803.95	-45.3956
803.975	-45.3643
804	-45.3328
804.025	-45.3012
804.05	-45.2694
804.075	-45.2376
804.1	-45.2056
804.125	-45.1736
804.15	-45.1415
804.175	-45.1094
804.2	-45.0772
804.225	-45.0449
804.25	-45.0124
804.275	-44.9799
804.3	-44.9474
804.325	-44.9148
804.35	-44.8821
804.375	-44.8495
804.4	-44.8168
804.425	-44.7841
804.45	-44.7515
804.475	-44.7189
804.5	-44.6863
804.525	-44.6537
804.55	-44.6212
804.575	-44.5887
804.6	-44.5563
804.625	-44.524
804.65	-44.4917
804.675	-44.4595
804.7	-44.4274
804.725	-44.3954
804.75	-44.3635
804.775	-44.3316
804.8	-44.2999
804.825	-44.2682
804.85	-44.2413
804.875	-44.2178
804.9	-44.1962
804.925	-44.1762
804.95	-44.1576
804.975	-44.14
805	-44.1234
805.025	-44.1077
805.05	-44.0927
805.075	-44.0783
805.1	-44.0645
805.125	-44.0511
805.15	-44.0382
805.175	-44.0256
805.2	-44.0134
805.225	-44.0014
805.25	-43.9897
805.275	-43.9821
805.3	-43.9841
805.325	-43.9912
805.35	-44.0017
805.375	-44.0149
805.4	-44.0304
805.425	-44.0478
805.45	-44.0666
805.475	-44.0867
805.5	-44.1077
805.525	-44.1296
805.55	-44.1521
805.575	-44.1751
805.6	-44.1985
805.625	-44.2222
805.65	-44.2461
805.675	-44.2857
805.7	-44.3257
805.725	-44.3669
805.75	-44.4077
805.775	-44.4479
805.8	-44.4871
805.825	-44.5252
805.85	-44.562
805.875	-44.6008
805.9	-44.6413
805.925	-44.6819
805.95	-44.7225
805.975	-44.7627
806	-44.8025
806.025	-44.8421
806.05	-44.8816
806.075	-44.9209
806.1	-44.9602
806.125	-44.9992
806.15	-45.0379
806.175	-45.0763
806.2	-45.1143
806.225	-45.1518
806.25	-45.1888
806.275	-45.2252
806.3	-45.261
806.325	-45.2962
806.35	-45.3308
806.375	-45.3648
806.4	-45.398
806.425	-45.4307
806.45	-45.4626
806.475	-45.4939
806.5	-45.5245
806.525	-45.5544
806.55	-45.5868
806.575	-45.6214
806.6	-45.6567
806.625	-45.6926
806.65	-45.7288
806.675	-45.7651
806.7	-45.8013
806.725	-45.8375
806.75	-45.8734
806.775	-45.9089
806.8	-45.9442
806.825	-45.979
806.85	-46.0133
806.875	-46.0472
806.9	-46.0805
806.925	-46.1133
806.95	-46.1455
806.975	-46.1772
807	-46.2082
807.025	-46.2385
807.05	-46.2682
807.075	-46.2972
807.1	-46.3256
807.125	-46.3532
807.15	-46.3802
807.175	-46.4066
807.2	-46.4322
807.225	-46.4573
807.25	-46.4816
807.275	-46.5054
807.3	-46.5284
807.325	-46.5508
807.35	-46.5725
807.375	-46.5936
807.4	-46.614
807.425	-46.6337
807.45	-46.6528
807.475	-46.6712
807.5	-46.689
807.525	-46.7061
807.55	-46.7226
807.575	-46.7385
807.6	-46.7538
807.625	-46.7686
807.65	-46.7828
807.675	-46.7964
807.7	-46.8094
807.725	-46.822
807.75	-46.834
807.775	-46.8454
807.8	-46.8564
807.825	-46.8668
807.85	-46.8768
807.875	-46.8862
807.9	-46.8952
807.925	-46.9038
807.95	-46.9119
807.975	-46.9196
808	-46.9269
808.025	-46.9337
808.05	-46.9439
808.075	-46.9563
808.1	-46.9696
808.125	-46.9837
808.15	-46.9983
808.175	-47.0133
808.2	-47.0286
808.225	-47.044
808.25	-47.0596
808.275	-47.0751
808.3	-47.0906
808.325	-47.1061
808.35	-47.1214
808.375	-47.1365
808.4	-47.1513
808.425	-47.1658
808.45	-47.1799
808.475	-47.1936
808.5	-47.2069
808.525	-47.2198
808.55	-47.2342
808.575	-47.2508
808.6	-47.2682
808.625	-47.2863
808.65	-47.3048
808.675	-47.3237
808.7	-47.3427
808.725	-47.3619
808.75	-47.3809
808.775	-47.3999
808.8	-47.4187
808.825	-47.4373
808.85	-47.4556
808.875	-47.4736
808.9	-47.4912
808.925	-47.5083
808.95	-47.5251
808.975	-47.5414
809	-47.5572
809.025	-47.5724
809.05	-47.5872
809.075	-47.6014
809.1	-47.615
809.125	-47.6282
809.15	-47.6408
809.175	-47.6528
809.2	-47.6644
809.225	-47.6754
809.25	-47.6859
809.275	-47.6959
809.3	-47.7054
809.325	-47.7144
809.35	-47.7229
809.375	-47.7309
809.4	-47.7385
809.425	-47.7456
809.45	-47.7523
809.475	-47.7584
809.5	-47.7763
809.525	-47.7941
809.55	-47.8123
809.575	-47.8299
809.6	-47.8467
809.625	-47.8625
809.65	-47.8772
809.675	-47.9028
809.7	-47.9274
809.725	-47.9518
809.75	-47.9748
809.775	-47.9963
809.8	-48.0162
809.825	-48.0343
809.85	-48.0506
809.875	-48.0651
809.9	-48.078
809.925	-48.0892
809.95	-48.0988
809.975	-48.1069
810	-48.1135
810.025	-48.1188
810.05	-48.1227
810.075	-48.1255
810.1	-48.1271
810.125	-48.1277
810.15	-48.1273
810.175	-48.1259
810.2	-48.1237
810.225	-48.1207
810.25	-48.1169
810.275	-48.1124
810.3	-48.1119
810.325	-48.1124
810.35	-48.1137
810.375	-48.1154
810.4	-48.1173
810.425	-48.1194
810.45	-48.1215
810.475	-48.1237
810.5	-48.1258
810.525	-48.1279
810.55	-48.1299
810.575	-48.1318
810.6	-48.1335
810.625	-48.135
810.65	-48.1363
810.675	-48.1374
810.7	-48.1382
810.725	-48.1388
810.75	-48.1391
810.775	-48.1391
810.8	-48.1388
810.825	-48.1382
810.85	-48.1372
810.875	-48.136
810.9	-48.1345
810.925	-48.1327
810.95	-48.1306
810.975	-48.1282
811	-48.1255
811.025	-48.1225
811.05	-48.1191
811.075	-48.1154
811.1	-48.1113
811.125	-48.107
811.15	-48.1023
811.175	-48.0974
811.2	-48.0921
811.225	-48.0863
811.25	-48.0802
811.275	-48.0737
811.3	-48.0694
811.325	-48.0671
811.35	-48.0657
811.375	-48.0651
811.4	-48.0649
811.425	-48.0652
811.45	-48.0657
811.475	-48.0664
811.5	-48.0672
811.525	-48.0681
811.55	-48.0689
811.575	-48.0696
811.6	-48.0702
811.625	-48.0707
811.65	-48.0709
811.675	-48.0709
811.7	-48.0706
811.725	-48.07
811.75	-48.069
811.775	-48.0677
811.8	-48.0661
811.825	-48.0641
811.85	-48.0618
811.875	-48.0592
811.9	-48.0562
811.925	-48.0529
811.95	-48.0493
811.975	-48.0453
812	-48.041
812.025	-48.0364
812.05	-48.0314
812.075	-48.0262
812.1	-48.0206
812.125	-48.0147
812.15	-48.0085
812.175	-48.0019
812.2	-47.995
812.225	-47.9877
812.25	-47.9801
812.275	-47.9723
812.3	-47.9641
812.325	-47.9556
812.35	-47.9468
812.375	-47.9378
812.4	-47.9285
812.425	-47.9189
812.45	-47.909
812.475	-47.8988
812.5	-47.8884
812.525	-47.8777
812.55	-47.8666
812.575	-47.8554
812.6	-47.8439
812.625	-47.8321
812.65	-47.82
812.675	-47.8076
812.7	-47.795
812.725	-47.7821
812.75	-47.769
812.775	-47.7556
812.8	-47.742
812.825	-47.7282
812.85	-47.7141
812.875	-47.6998
812.9	-47.6853
