t	v
862.9	-46.3249
862.925	-46.1566
862.95	-45.9866
862.975	-45.8154
863	-45.6431
863.025	-45.47
863.05	-45.2961
863.075	-45.1216
863.1	-44.9462
863.125	-44.7699
863.15	-44.5923
863.175	-44.4133
863.2	-44.2322
863.225	-44.0487
863.25	-43.8622
863.275	-43.6722
863.3	-43.4778
863.325	-43.2784
863.35	-43.0729
863.375	-42.8604
863.4	-42.6396
863.425	-42.4116
863.45	-42.176
863.475	-41.9307
863.5	-41.6732
863.525	-41.401
863.55	-41.1111
863.575	-40.8006
863.6	-40.4659
863.625	-40.1037
863.65	-39.7094
863.675	-39.2787
863.7	-38.8062
863.725	-38.2866
863.75	-37.7134
863.775	-37.0802
863.8	-36.3797
863.825	-35.604
863.85	-34.7437
863.875	-33.7885
863.9	-32.7271
863.925	-31.5483
863.95	-30.242
863.975	-28.7996
864	-27.2126
864.025	-25.4696
864.05	-23.5498
864.075	-21.4173
864.1	-19.0111
864.125	-16.2367
864.15	-12.9576
864.175	-8.9971
864.2	-4.16944
864.225	1.61171
864.25	8.138
864.275	14.8411
864.3	20.9593
864.325	25.9724
864.35	29.7915
864.375	32.6032
864.4	34.644
864.425	36.105
864.45	37.1335
864.475	37.8347
864.5	38.2824
864.525	38.5329
864.55	38.6286
864.575	38.5981
864.6	38.4453
864.625	38.1858
864.65	37.8369
864.675	37.4121
864.7	36.9241
864.725	36.3802
864.75	35.7635
864.775	35.0887
864.8	34.3235
864.825	33.4936
864.85	32.6166
864.875	31.7007
864.9	30.753
864.925	29.7731
864.95	28.7693
864.975	27.7446
865	26.7042
865.025	25.6495
865.05	24.5844
865.075	23.5094
865.1	22.4278
865.125	21.3396
865.15	20.2475
865.175	19.1512
865.2	18.0531
865.225	16.9286
865.25	15.7916
865.275	14.6428
865.3	13.4865
865.325	12.3251
865.35	11.1612
865.375	9.997
865.4	8.83395
865.425	7.67375
865.45	6.5172
865.475	5.3655
865.5	4.21898
865.525	3.07847
865.55	1.94499
865.575	0.806602
865.6	-0.336074
865.625	-1.478
865.65	-2.61716
865.675	-3.74948
865.7	-4.87389
865.725	-5.9874
865.75	-7.08963
865.775	-8.17871
865.8	-9.25496
865.825	-10.3174
865.85	-11.3668
865.875	-12.419
865.9	-13.4691
865.925	-14.5159
865.95	-15.5556
865.975	-16.5879
866	-17.61
866.025	-18.6219
866.05	-19.6213
866.075	-20.6085
866.1	-21.5818
866.125	-22.5421
866.15	-23.4883
866.175	-24.4206
866.2	-25.3371
866.225	-26.2381
866.25	-27.1218
866.275	-27.9885
866.3	-28.8367
866.325	-29.6663
866.35	-30.4756
866.375	-31.2647
866.4	-32.0318
866.425	-32.777
866.45	-33.4988
866.475	-34.1976
866.5	-34.8721
866.525	-35.5232
866.55	-36.1498
866.575	-36.7531
866.6	-37.3323
866.625	-37.8886
866.65	-38.4217
866.675	-38.9328
866.7	-39.4217
866.725	-39.8898
866.75	-40.337
866.775	-40.7646
866.8	-41.1728
866.825	-41.5629
866.85	-41.9349
866.875	-42.2904
866.9	-42.6287
866.925	-42.9495
866.95	-43.2497
866.975	-43.5277
867	-43.7823
867.025	-44.0148
867.05	-44.226
867.075	-44.4184
867.1	-44.5934
867.125	-44.7536
867.15	-44.9002
867.175	-45.0355
867.2	-45.1603
867.225	-45.2766
867.25	-45.3848
867.275	-45.4865
867.3	-45.582
867.325	-45.6724
867.35	-45.7579
867.375	-45.8395
867.4	-45.9171
867.425	-45.9917
867.45	-46.063
867.475	-46.1318
867.5	-46.1979
867.525	-46.2621
867.55	-46.3239
867.575	-46.3841
867.6	-46.4424
867.625	-46.4994
867.65	-46.5547
867.675	-46.6091
867.7	-46.6622
867.725	-46.715
867.75	-46.7669
867.775	-46.8188
867.8	-46.87
867.825	-46.9213
867.85	-46.9757
867.875	-47.0325
867.9	-47.0913
867.925	-47.152
867.95	-47.2139
867.975	-47.2771
868	-47.3413
868.025	-47.4066
868.05	-47.4748
868.075	-47.545
868.1	-47.6161
868.125	-47.688
868.15	-47.7641
868.175	-47.8431
868.2	-47.9243
868.225	-48.0068
868.25	-48.0901
868.275	-48.1734
868.3	-48.2564
868.325	-48.3387
868.35	-48.4255
868.375	-48.5184
868.4	-48.6142
868.425	-48.7113
868.45	-48.8085
868.475	-48.91
868.5	-49.0165
868.525	-49.129
868.55	-49.2477
868.575	-49.3676
868.6	-49.4873
868.625	-49.6049
868.65	-49.7198
868.675	-49.8309
868.7	-49.9429
868.725	-50.0552
868.75	-50.167
868.775	-50.2759
868.8	-50.3821
868.825	-50.4841
868.85	-50.5822
868.875	-50.6751
868.9	-50.7625
868.925	-50.8423
868.95	-50.9146
868.975	-50.9789
869	-51.0365
869.025	-51.0877
869.05	-51.1335
869.075	-51.1736
869.1	-51.2087
869.125	-51.2427
869.15	-51.2729
869.175	-51.3037
869.2	-51.3317
869.225	-51.3573
869.25	-51.3796
869.275	-51.3989
869.3	-51.4149
869.325	-51.4364
869.35	-51.4565
869.375	-51.4767
869.4	-51.4944
869.425	-51.5104
869.45	-51.5228
869.475	-51.5319
869.5	-51.5366
869.525	-51.5379
869.55	-51.5353
869.575	-51.5302
869.6	-51.5222
869.625	-51.5125
869.65	-51.5006
869.675	-51.4875
869.7	-51.4727
869.725	-51.4571
869.75	-51.4399
869.775	-51.4213
869.8	-51.4009
869.825	-51.3793
869.85	-51.3564
869.875	-51.3331
869.9	-51.3092
869.925	-51.2854
869.95	-51.2613
869.975	-51.2376
870	-51.2139
870.025	-51.1907
870.05	-51.1668
870.075	-51.1422
870.1	-51.116
870.125	-51.089
870.15	-51.0601
870.175	-51.0297
870.2	-50.9975
870.225	-50.9642
870.25	-50.9296
870.275	-50.8945
870.3	-50.8586
870.325	-50.8228
870.35	-50.7867
870.375	-50.7512
870.4	-50.7158
870.425	-50.6814
870.45	-50.6475
870.475	-50.6146
870.5	-50.5823
870.525	-50.5546
870.55	-50.5293
870.575	-50.5062
870.6	-50.4844
870.625	-50.4639
870.65	-50.444
870.675	-50.4248
870.7	-50.4057
870.725	-50.3869
870.75	-50.3675
870.775	-50.348
870.8	-50.3277
870.825	-50.3072
870.85	-50.2861
870.875	-50.2651
870.9	-50.2438
870.925	-50.2227
870.95	-50.2016
870.975	-50.181
871	-50.1605
871.025	-50.1408
871.05	-50.1214
871.075	-50.1028
871.1	-50.0847
871.125	-50.0674
871.15	-50.0507
871.175	-50.0349
871.2	-50.0195
871.225	-50.0051
871.25	-49.9912
871.275	-49.9782
871.3	-49.9656
871.325	-49.9539
871.35	-49.9425
871.375	-49.932
871.4	-49.9216
871.425	-49.9118
871.45	-49.9022
871.475	-49.8931
871.5	-49.8841
871.525	-49.8758
871.55	-49.8675
871.575	-49.8599
871.6	-49.8523
871.625	-49.8454
871.65	-49.8391
871.675	-49.834
871.7	-49.8296
871.725	-49.8263
871.75	-49.8235
871.775	-49.8216
871.8	-49.82
871.825	-49.8192
871.85	-49.8187
871.875	-49.8188
871.9	-49.8188
871.925	-49.8191
871.95	-49.8198
871.975	-49.8215
872	-49.8235
872.025	-49.8261
872.05	-49.8287
872.075	-49.8316
872.1	-49.8344
872.125	-49.8375
872.15	-49.8403
872.175	-49.8434
872.2	-49.8464
872.225	-49.8498
872.25	-49.8533
872.275	-49.8573
872.3	-49.8613
872.325	-49.8659
872.35	-49.8705
872.375	-49.8756
872.4	-49.8806
872.425	-49.886
872.45	-49.896
872.475	-49.9078
872.5	-49.9211
872.525	-49.9353
872.55	-49.9499
872.575	-49.9649
872.6	-49.9796
872.625	-49.9937
872.65	-50.0063
872.675	-50.0171
872.7	-50.0256
872.725	-50.032
872.75	-50.0409
872.775	-50.0491
872.8	-50.057
872.825	-50.0639
872.85	-50.0701
872.875	-50.0753
872.9	-50.0797
872.925	-50.0833
872.95	-50.0866
872.975	-50.0949
873	-50.1043
873.025	-50.1155
873.05	-50.1272
873.075	-50.1398
873.1	-50.1523
873.125	-50.1653
873.15	-50.178
873.175	-50.1907
873.2	-50.203
873.225	-50.2151
873.25	-50.2267
873.275	-50.238
873.3	-50.2487
873.325	-50.2639
873.35	-50.2795
873.375	-50.2966
873.4	-50.3134
873.425	-50.3308
873.45	-50.3475
873.475	-50.3645
873.5	-50.3851
873.525	-50.407
873.55	-50.4339
873.575	-50.4626
873.6	-50.4924
873.625	-50.5228
873.65	-50.5531
873.675	-50.5833
873.7	-50.6129
873.725	-50.6464
873.75	-50.6801
873.775	-50.7146
873.8	-50.7484
873.825	-50.7821
873.85	-50.8147
873.875	-50.8467
873.9	-50.8774
873.925	-50.9074
873.95	-50.9359
873.975	-50.9636
874	-50.9898
874.025	-51.0152
874.05	-51.0392
874.075	-51.0623
874.1	-51.0841
874.125	-51.1052
874.15	-51.1249
874.175	-51.144
874.2	-51.1619
874.225	-51.1791
874.25	-51.1953
874.275	-51.2109
874.3	-51.2255
874.325	-51.2397
874.35	-51.2529
874.375	-51.2657
874.4	-51.2776
874.425	-51.2937
874.45	-51.3097
874.475	-51.327
874.5	-51.3439
874.525	-51.3614
874.55	-51.3781
874.575	-51.3993
874.6	-51.4206
874.625	-51.4435
874.65	-51.4657
874.675	-51.4887
874.7	-51.5107
874.725	-51.5331
874.75	-51.5544
874.775	-51.5758
874.8	-51.5959
874.825	-51.616
874.85	-51.6349
874.875	-51.6536
874.9	-51.6751
874.925	-51.6974
874.95	-51.7198
874.975	-51.7424
875	-51.7644
875.025	-51.7863
875.05	-51.8113
875.075	-51.837
875.1	-51.863
875.125	-51.889
875.15	-51.9146
875.175	-51.9399
875.2	-51.9644
875.225	-51.9885
875.25	-52.0116
875.275	-52.0342
875.3	-52.0557
875.325	-52.0767
875.35	-52.0965
875.375	-52.1159
875.4	-52.1341
875.425	-52.1518
875.45	-52.1685
875.475	-52.1847
875.5	-52.1998
875.525	-52.2145
875.55	-52.2281
875.575	-52.2414
875.6	-52.2538
875.625	-52.2657
875.65	-52.2768
875.675	-52.2875
875.7	-52.2974
875.725	-52.3068
875.75	-52.3153
875.775	-52.3234
875.8	-52.3306
875.825	-52.3375
875.85	-52.3435
875.875	-52.3493
875.9	-52.3543
875.925	-52.3591
875.95	-52.3632
875.975	-52.3672
876	-52.3705
876.025	-52.3737
876.05	-52.3763
876.075	-52.3826
876.1	-52.3891
876.125	-52.397
876.15	-52.4047
876.175	-52.413
876.2	-52.421
876.225	-52.4293
876.25	-52.4371
876.275	-52.4451
876.3	-52.4526
876.325	-52.4602
876.35	-52.4673
876.375	-52.4744
876.4	-52.481
876.425	-52.4877
876.45	-52.4939
876.475	-52.5001
876.5	-52.5058
876.525	-52.5117
876.55	-52.5171
876.575	-52.5225
876.6	-52.5276
876.625	-52.5328
876.65	-52.5376
876.675	-52.5425
876.7	-52.5471
876.725	-52.5518
876.75	-52.5561
876.775	-52.5607
876.8	-52.5649
876.825	-52.5693
876.85	-52.5733
876.875	-52.5776
876.9	-52.5816
876.925	-52.5858
876.95	-52.5898
876.975	-52.5939
877	-52.5978
877.025	-52.602
877.05	-52.606
877.075	-52.6102
877.1	-52.6141
877.125	-52.6184
877.15	-52.6224
877.175	-52.6266
877.2	-52.6307
877.225	-52.6349
877.25	-52.6388
877.275	-52.6428
877.3	-52.6465
877.325	-52.6503
877.35	-52.6537
877.375	-52.6571
877.4	-52.6602
877.425	-52.6635
877.45	-52.6663
877.475	-52.6693
877.5	-52.6719
877.525	-52.6747
877.55	-52.6771
877.575	-52.6797
877.6	-52.6821
877.625	-52.6846
877.65	-52.6869
877.675	-52.6894
877.7	-52.6917
877.725	-52.6942
877.75	-52.6965
877.775	-52.699
877.8	-52.7014
877.825	-52.704
877.85	-52.7065
877.875	-52.7092
877.9	-52.7118
877.925	-52.7146
877.95	-52.7173
877.975	-52.7202
878	-52.723
878.025	-52.7261
878.05	-52.7291
878.075	-52.7324
878.1	-52.7355
878.125	-52.7389
878.15	-52.7422
878.175	-52.7459
878.2	-52.7494
878.225	-52.7532
878.25	-52.7569
878.275	-52.7609
878.3	-52.7648
878.325	-52.7689
878.35	-52.7728
878.375	-52.777
878.4	-52.781
878.425	-52.7853
878.45	-52.7895
878.475	-52.7939
878.5	-52.7981
878.525	-52.8027
878.55	-52.8071
878.575	-52.8118
878.6	-52.8164
878.625	-52.8213
878.65	-52.8262
878.675	-52.8312
878.7	-52.8362
878.725	-52.8415
878.75	-52.8466
878.775	-52.852
878.8	-52.8573
878.825	-52.8628
878.85	-52.8681
878.875	-52.8737
878.9	-52.879
878.925	-52.8845
878.95	-52.8897
878.975	-52.895
879	-52.9001
879.025	-52.9053
879.05	-52.9102
879.075	-52.9153
879.1	-52.92
879.125	-52.9249
879.15	-52.9295
879.175	-52.9342
879.2	-52.9387
879.225	-52.9433
879.25	-52.9477
879.275	-52.9522
879.3	-52.9565
879.325	-52.961
879.35	-52.9654
879.375	-52.9698
879.4	-52.9741
879.425	-52.9786
879.45	-52.9862
879.475	-52.9949
879.5	-53.0045
879.525	-53.0148
879.55	-53.0254
879.575	-53.0363
879.6	-53.0473
879.625	-53.0584
879.65	-53.0694
879.675	-53.0805
879.7	-53.0913
879.725	-53.1021
879.75	-53.1126
879.775	-53.1229
879.8	-53.1329
879.825	-53.1427
879.85	-53.1522
879.875	-53.1615
879.9	-53.1703
879.925	-53.179
879.95	-53.1873
879.975	-53.1955
880	-53.2033
880.025	-53.211
880.05	-53.2183
880.075	-53.2256
880.1	-53.2325
880.125	-53.2393
880.15	-53.2459
880.175	-53.2524
880.2	-53.2587
880.225	-53.265
880.25	-53.271
880.275	-53.2771
880.3	-53.2829
880.325	-53.2888
880.35	-53.2946
880.375	-53.3004
880.4	-53.306
880.425	-53.3117
880.45	-53.3173
880.475	-53.323
880.5	-53.3286
880.525	-53.3343
880.55	-53.34
880.575	-53.3457
880.6	-53.3514
880.625	-53.3572
880.65	-53.363
880.675	-53.3689
880.7	-53.3748
880.725	-53.3809
880.75	-53.3869
880.775	-53.3931
880.8	-53.3992
880.825	-53.4055
880.85	-53.4116
880.875	-53.418
880.9	-53.4242
880.925	-53.4306
880.95	-53.4368
880.975	-53.4432
881	-53.4495
881.025	-53.4559
881.05	-53.4622
881.075	-53.4686
881.1	-53.4749
881.125	-53.4814
881.15	-53.4878
881.175	-53.4944
881.2	-53.5008
881.225	-53.5074
881.25	-53.5138
881.275	-53.5204
881.3	-53.5269
881.325	-53.5335
881.35	-53.54
881.375	-53.5466
881.4	-53.5531
881.425	-53.5597
881.45	-53.5662
881.475	-53.5728
881.5	-53.5792
881.525	-53.5858
881.55	-53.5922
881.575	-53.5986
881.6	-53.6049
881.625	-53.6113
881.65	-53.6175
881.675	-53.6238
881.7	-53.63
881.725	-53.6362
881.75	-53.6423
881.775	-53.6484
881.8	-53.6544
881.825	-53.6606
881.85	-53.6665
881.875	-53.6726
881.9	-53.6786
881.925	-53.6847
881.95	-53.6907
881.975	-53.6968
882	-53.7028
882.025	-53.7089
882.05	-53.7149
882.075	-53.7211
882.1	-53.7273
882.125	-53.7335
882.15	-53.7397
882.175	-53.7461
882.2	-53.7524
882.225	-53.7589
882.25	-53.7653
882.275	-53.7719
882.3	-53.7785
882.325	-53.7852
882.35	-53.792
882.375	-53.7989
882.4	-53.8057
882.425	-53.8128
882.45	-53.8197
882.475	-53.8268
882.5	-53.8337
882.525	-53.8406
882.55	-53.8473
882.575	-53.8539
882.6	-53.8603
882.625	-53.8666
882.65	-53.8726
882.675	-53.8786
882.7	-53.8844
882.725	-53.8902
882.75	-53.8957
882.775	-53.9013
882.8	-53.9067
882.825	-53.9121
882.85	-53.9173
882.875	-53.9226
882.9	-53.9277
882.925	-53.9329
882.95	-53.938
882.975	-53.9431
883	-53.9481
883.025	-53.9533
883.05	-53.9586
883.075	-53.9642
883.1	-53.97
883.125	-53.9761
883.15	-53.9825
883.175	-53.9892
883.2	-53.9961
883.225	-54.0033
883.25	-54.0106
883.275	-54.0182
883.3	-54.0259
883.325	-54.0338
883.35	-54.0416
883.375	-54.0496
883.4	-54.0576
883.425	-54.0656
883.45	-54.0735
883.475	-54.0815
883.5	-54.0892
883.525	-54.097
883.55	-54.1046
883.575	-54.1147
883.6	-54.1264
883.625	-54.1392
883.65	-54.1529
883.675	-54.1671
883.7	-54.1817
883.725	-54.1964
883.75	-54.2112
883.775	-54.2261
883.8	-54.242
883.825	-54.2588
883.85	-54.2764
883.875	-54.2946
883.9	-54.313
883.925	-54.3316
883.95	-54.3502
883.975	-54.3687
884	-54.3869
884.025	-54.4049
884.05	-54.4223
884.075	-54.4395
884.1	-54.4561
884.125	-54.4723
884.15	-54.4879
884.175	-54.5031
884.2	-54.5177
884.225	-54.5319
884.25	-54.5454
884.275	-54.5586
884.3	-54.5713
884.325	-54.5835
884.35	-54.5952
884.375	-54.6066
884.4	-54.6175
884.425	-54.6281
884.45	-54.6382
884.475	-54.648
884.5	-54.6574
884.525	-54.6676
884.55	-54.6778
884.575	-54.6883
884.6	-54.6986
884.625	-54.7108
884.65	-54.7249
884.675	-54.7405
884.7	-54.7572
884.725	-54.7751
884.75	-54.7937
884.775	-54.8131
884.8	-54.8329
884.825	-54.8532
884.85	-54.8735
884.875	-54.894
884.9	-54.9144
884.925	-54.9346
884.95	-54.9544
884.975	-54.9737
885	-54.9925
885.025	-55.0108
885.05	-55.0285
885.075	-55.0457
885.1	-55.0623
885.125	-55.0785
885.15	-55.094
885.175	-55.1092
885.2	-55.1237
885.225	-55.1403
885.25	-55.1577
885.275	-55.1759
885.3	-55.1945
885.325	-55.2151
885.35	-55.238
885.375	-55.2627
885.4	-55.2887
885.425	-55.3158
885.45	-55.3434
885.475	-55.3713
885.5	-55.3993
885.525	-55.4272
885.55	-55.4549
885.575	-55.4822
885.6	-55.5089
885.625	-55.5351
885.65	-55.5607
885.675	-55.5857
885.7	-55.6099
885.725	-55.6335
885.75	-55.6564
885.775	-55.6801
885.8	-55.7042
885.825	-55.7291
885.85	-55.7545
885.875	-55.7803
885.9	-55.8062
885.925	-55.8321
885.95	-55.8578
885.975	-55.8833
886	-55.9082
886.025	-55.9327
886.05	-55.9566
886.075	-55.981
886.1	-56.0052
886.125	-56.0298
886.15	-56.0552
886.175	-56.0815
886.2	-56.1079
886.225	-56.1348
886.25	-56.1615
886.275	-56.1882
886.3	-56.2145
886.325	-56.2415
886.35	-56.2688
886.375	-56.2967
886.4	-56.3244
886.425	-56.3523
886.45	-56.3796
886.475	-56.4067
886.5	-56.4329
886.525	-56.4587
886.55	-56.4835
886.575	-56.5077
886.6	-56.5308
886.625	-56.5533
886.65	-56.5746
886.675	-56.5953
886.7	-56.615
886.725	-56.634
886.75	-56.6519
886.775	-56.6692
886.8	-56.6855
886.825	-56.7012
886.85	-56.716
886.875	-56.7301
886.9	-56.7434
886.925	-56.7561
886.95	-56.768
886.975	-56.7807
887	-56.7935
887.025	-56.8067
887.05	-56.8196
887.075	-56.8327
887.1	-56.8453
887.125	-56.8578
887.15	-56.8697
887.175	-56.8814
887.2	-56.8923
887.225	-56.9029
887.25	-56.914
887.275	-56.9258
887.3	-56.9375
887.325	-56.9495
887.35	-56.9611
887.375	-56.9739
887.4	-56.9869
887.425	-57.0002
887.45	-57.0133
887.475	-57.0263
887.5	-57.039
887.525	-57.0514
887.55	-57.0632
887.575	-57.0747
887.6	-57.0854
887.625	-57.0959
887.65	-57.1071
887.675	-57.1187
887.7	-57.1301
887.725	-57.1416
887.75	-57.1528
887.775	-57.1639
887.8	-57.1744
887.825	-57.1847
887.85	-57.1945
887.875	-57.2039
887.9	-57.2127
887.925	-57.2213
887.95	-57.2292
887.975	-57.2368
888	-57.2438
888.025	-57.2506
888.05	-57.2568
888.075	-57.2628
888.1	-57.2682
888.125	-57.2735
888.15	-57.2783
888.175	-57.2829
888.2	-57.287
888.225	-57.2911
888.25	-57.2947
888.275	-57.2982
888.3	-57.3014
888.325	-57.3045
888.35	-57.3073
888.375	-57.31
888.4	-57.3124
888.425	-57.3148
888.45	-57.3169
888.475	-57.3191
888.5	-57.3209
888.525	-57.3228
888.55	-57.3245
888.575	-57.3263
888.6	-57.3278
888.625	-57.3294
888.65	-57.3308
888.675	-57.3322
888.7	-57.3336
888.725	-57.335
888.75	-57.3362
888.775	-57.3376
888.8	-57.3388
888.825	-57.3402
888.85	-57.3414
888.875	-57.3427
888.9	-57.3439
888.925	-57.3453
888.95	-57.3465
888.975	-57.3478
889	-57.349
889.025	-57.3502
889.05	-57.3513
889.075	-57.3525
889.1	-57.3536
889.125	-57.3547
889.15	-57.3557
889.175	-57.3568
889.2	-57.3578
889.225	-57.3589
889.25	-57.3598
889.275	-57.3609
889.3	-57.3619
889.325	-57.363
889.35	-57.364
889.375	-57.3652
889.4	-57.3662
889.425	-57.3674
889.45	-57.3685
889.475	-57.3697
889.5	-57.3708
889.525	-57.3719
889.55	-57.3729
889.575	-57.3748
889.6	-57.377
889.625	-57.3799
889.65	-57.383
889.675	-57.3865
889.7	-57.3901
889.725	-57.3939
889.75	-57.3976
889.775	-57.4014
889.8	-57.4049
889.825	-57.4085
889.85	-57.4118
889.875	-57.415
889.9	-57.4178
889.925	-57.4203
889.95	-57.4224
889.975	-57.4241
890	-57.4254
890.025	-57.4264
890.05	-57.4269
890.075	-57.4271
890.1	-57.4268
890.125	-57.4264
890.15	-57.4254
890.175	-57.4243
890.2	-57.4228
890.225	-57.4211
890.25	-57.419
890.275	-57.4167
890.3	-57.4141
890.325	-57.4114
890.35	-57.4082
890.375	-57.4047
890.4	-57.4004
890.425	-57.3956
890.45	-57.3903
890.475	-57.3847
890.5	-57.3785
890.525	-57.3722
890.55	-57.3654
890.575	-57.3585
890.6	-57.3512
890.625	-57.3439
890.65	-57.3362
890.675	-57.3286
890.7	-57.3207
890.725	-57.3128
890.75	-57.3047
890.775	-57.2966
890.8	-57.2884
890.825	-57.2802
890.85	-57.2719
890.875	-57.2637
890.9	-57.2554
890.925	-57.2472
890.95	-57.2389
890.975	-57.2307
891	-57.2225
891.025	-57.2144
891.05	-57.2063
891.075	-57.1983
891.1	-57.1903
891.125	-57.1824
891.15	-57.1745
891.175	-57.1668
891.2	-57.1591
891.225	-57.1515
891.25	-57.144
891.275	-57.1366
891.3	-57.1293
891.325	-57.1221
891.35	-57.115
891.375	-57.108
891.4	-57.101
891.425	-57.0942
891.45	-57.0874
891.475	-57.0808
891.5	-57.0741
891.525	-57.0674
891.55	-57.0606
891.575	-57.0538
891.6	-57.0467
891.625	-57.0395
891.65	-57.0319
891.675	-57.0242
891.7	-57.0161
891.725	-57.0079
891.75	-56.9993
891.775	-56.9905
891.8	-56.9813
891.825	-56.972
891.85	-56.9624
891.875	-56.9526
891.9	-56.9425
891.925	-56.9322
891.95	-56.9217
891.975	-56.911
892	-56.9001
892.025	-56.8891
892.05	-56.8779
892.075	-56.8667
892.1	-56.8554
892.125	-56.8441
892.15	-56.8326
892.175	-56.8213
892.2	-56.8098
892.225	-56.7985
892.25	-56.7871
892.275	-56.7758
892.3	-56.7645
892.325	-56.7535
892.35	-56.7424
892.375	-56.7315
892.4	-56.7206
892.425	-56.71
892.45	-56.6994
892.475	-56.6891
892.5	-56.6788
892.525	-56.6688
892.55	-56.6589
892.575	-56.6493
892.6	-56.6398
892.625	-56.6305
892.65	-56.6214
892.675	-56.6125
892.7	-56.6038
892.725	-56.5954
892.75	-56.5871
892.775	-56.5791
892.8	-56.5713
892.825	-56.5638
892.85	-56.5564
892.875	-56.5493
892.9	-56.5424
892.925	-56.5358
892.95	-56.5293
892.975	-56.5231
893	-56.5172
893.025	-56.5115
893.05	-56.5059
893.075	-56.5007
893.1	-56.4957
893.125	-56.4909
893.15	-56.4863
893.175	-56.4821
893.2	-56.4779
893.225	-56.4741
893.25	-56.4704
893.275	-56.467
893.3	-56.4638
893.325	-56.4609
893.35	-56.4581
893.375	-56.4556
893.4	-56.4531
893.425	-56.4509
893.45	-56.4487
893.475	-56.4466
893.5	-56.4445
893.525	-56.4426
893.55	-56.4405
893.575	-56.4386
893.6	-56.4367
893.625	-56.4348
893.65	-56.4328
893.675	-56.431
893.7	-56.429
893.725	-56.4272
893.75	-56.4252
893.775	-56.4234
893.8	-56.4214
893.825	-56.4196
893.85	-56.4177
893.875	-56.4159
893.9	-56.414
893.925	-56.4123
893.95	-56.4105
893.975	-56.4088
894	-56.4071
894.025	-56.4055
894.05	-56.4038
894.075	-56.4024
894.1	-56.4009
894.125	-56.3995
894.15	-56.3982
894.175	-56.397
894.2	-56.3958
894.225	-56.3948
894.25	-56.3939
894.275	-56.3931
894.3	-56.3923
894.325	-56.3917
894.35	-56.3911
894.375	-56.3907
894.4	-56.3903
894.425	-56.3901
894.45	-56.3898
894.475	-56.3896
894.5	-56.3894
894.525	-56.3893
894.55	-56.3891
894.575	-56.3891
894.6	-56.3889
894.625	-56.3888
894.65	-56.3887
894.675	-56.3887
894.7	-56.3886
894.725	-56.3885
894.75	-56.3884
894.775	-56.3884
894.8	-56.3884
894.825	-56.3883
894.85	-56.3883
894.875	-56.3882
894.9	-56.3881
894.925	-56.3881
894.95	-56.388
894.975	-56.388
895	-56.3878
895.025	-56.3878
895.05	-56.3877
895.075	-56.3876
895.1	-56.3875
895.125	-56.3875
895.15	-56.3874
895.175	-56.3874
895.2	-56.3874
895.225	-56.3875
895.25	-56.3875
895.275	-56.3876
895.3	-56.3878
895.325	-56.388
895.35	-56.3882
895.375	-56.3886
895.4	-56.3889
895.425	-56.3894
895.45	-56.3899
895.475	-56.3905
895.5	-56.3911
895.525	-56.3919
895.55	-56.3927
895.575	-56.3936
895.6	-56.3946
895.625	-56.3957
895.65	-56.3968
895.675	-56.3982
895.7	-56.3995
895.725	-56.401
895.75	-56.4025
895.775	-56.4042
895.8	-56.4059
895.825	-56.4078
895.85	-56.4097
895.875	-56.4118
895.9	-56.4139
895.925	-56.416
895.95	-56.4179
895.975	-56.4197
896	-56.4213
896.025	-56.4228
896.05	-56.4241
896.075	-56.4254
896.1	-56.4264
896.125	-56.4275
896.15	-56.4284
896.175	-56.4293
896.2	-56.4301
896.225	-56.431
896.25	-56.4317
896.275	-56.4326
896.3	-56.4333
896.325	-56.4342
896.35	-56.435
896.375	-56.4359
896.4	-56.4367
896.425	-56.4377
896.45	-56.4387
896.475	-56.4398
896.5	-56.4407
896.525	-56.4418
896.55	-56.4427
896.575	-56.4437
896.6	-56.4445
896.625	-56.4454
896.65	-56.4461
896.675	-56.4468
896.7	-56.4474
896.725	-56.4479
896.75	-56.4484
896.775	-56.4489
896.8	-56.4492
896.825	-56.4496
896.85	-56.4498
896.875	-56.4502
896.9	-56.4504
896.925	-56.4507
896.95	-56.4509
896.975	-56.4512
897	-56.4514
897.025	-56.4517
897.05	-56.452
897.075	-56.4524
897.1	-56.4527
897.125	-56.4532
897.15	-56.4537
897.175	-56.4543
897.2	-56.4549
897.225	-56.4556
897.25	-56.4564
897.275	-56.4573
897.3	-56.4582
897.325	-56.4593
897.35	-56.4604
897.375	-56.4617
